ss1,ss2,ss3,ss4,ss5,ss6,ss7,ss8,ss9,ss10,ss11,ss12,ss13,ss14,ss15,ss16,ss17,ss18,ss19,ss20
0.05071138964211047,0.14725953876015363,0.08458748988679968,0.17522508427331618,0.029511829611244086,0.005559540484972715,0.035537639931533686,0.01324678024106075,0.024143426888331567,0.08085178799124026,0.006337710899695997,0.11059544918952943,0.04795751692449729,0.024069240885709425,0.08016646422131146,0.09702872718961505,0.0011003605201431778,0.09863963169812975,0.06060099577978123,0.019483421663349737
0.004699998207644022,0.10411132348484338,0.03224109009807555,0.054578247984038285,0.10171997141026895,0.0109907909819589,0.06654422588795182,0.06763879588724231,0.04636985878186608,0.009275230413165771,0.06262445049516958,0.17056410531357905,0.04069233879539025,0.044738787855541674,0.05035687642251723,0.08578514952503724,0.12682201300029708,0.05908366643706524,0.01852357922723532,0.033920103989921326
0.030217699832824595,0.11944257207226859,0.032690014765031083,0.12263742040898909,0.005076338882776724,0.010697446324066447,0.10459875000115161,0.03475874698494041,0.005966875662733976,0.017715830309457885,0.07641283566035496,0.056204056722274055,0.020477870440447816,0.1475407633890989,0.1522009111759295,0.03598076235007929,0.011349376681106181,0.10676675391402547,0.12944862126486564,0.14821757599123064
0.006133687545384359,0.15984540582217036,0.12563476525651435,0.013294114486281107,0.008556222124159173,0.0015245927546250644,0.0572741509482349,0.08560033562601214,0.06503805209588198,0.017048619728031796,0.0025482768971127005,0.05387278727003828,0.02061019407301039,0.1785328824369214,0.05085538916472887,0.009684962638253695,0.23298345183325328,0.015065396830442217,0.020477841872180887,0.055698212207262114
0.003689310860276236,0.09449158048655018,0.14795343671866923,0.13049259484725909,0.09716164092783951,0.04024815617104989,0.12071877086278088,0.12014568579266016,0.03051342034339802,0.14074398842708047,0.07405881176325525,0.027922686841449853,0.05555545662507744,0.16478000180240931,0.038121872629084244,0.04903692175085336,0.10656391288728463,0.049397736118997476,0.0005400561698924647,0.02532962467556837
0.03921721177416899,0.2088891038306352,0.06842361845235596,0.0333931487824956,0.007002715351447694,0.013320541055318257,0.050180149600472714,0.04187281542869483,0.036641365109793496,0.0584419936083145,0.055536847767322435,0.14628023387383032,0.15258784072409953,0.20142351187670082,0.09918660914165375,0.04783113333214463,0.059148575491517315,0.015587226782421852,0.08947423517278409,0.05020885608069642
0.013642501754990504,0.03351220062801611,0.010233179710492934,0.016401746559648326,0.014579336077296393,0.027249485778186897,0.12741332659793786,0.09792090245823318,0.0652171728118052,0.020178525142473126,0.04846399538913164,0.04120015665000562,0.06794151387764014,0.12718350765908712,0.16875979562101454,0.21457845894493302,0.08400050866757577,0.05000249997523682,0.05225760427315606,0.09088070851328943
0.0024719801933321115,0.058974739226469626,0.048142275748231975,0.0347063976756485,0.011414212884100198,0.16555213139351768,0.08733919985194988,0.06107522474468024,0.038079626536229635,0.0006830158562418203,0.10303305264723388,0.14916980500383487,0.04320170627928334,0.1098985249957013,0.14226066193877995,0.012020568003397208,0.22859784236528646,0.028367995627524775,0.024437773042440318,0.06588529588190797
0.04485655591459626,0.029929733174218695,0.04846602238257619,0.022437233852730464,0.08996902677243236,0.02755687951133631,0.08275009974292379,0.008122790971935388,0.04223348041359054,0.05141051411909637,0.06329100021373289,0.0313226615463581,0.08859077782561,0.053006535570229225,0.14133541934591454,0.10657995686096036,0.18260268693516538,0.07884327394853363,0.06392247349809586,0.05358056636027631
0.07011158648421557,0.038363549322983435,0.026989420599849417,0.07937208368844677,0.07814224196278129,0.018617295181147752,0.12030511067702943,0.05605695578576407,0.06890656462926024,0.09888976500888064,0.09778466620641371,0.023088537396343478,0.0044571430382882755,0.19234310554127104,0.20133546013482673,0.03829461279885881,0.025517335967909477,0.06105746638656918,0.12796216752484346,0.06791923724259354
0.04899102287949863,0.14339370787215303,0.04537452475736387,0.062005323738388775,0.06006272175491128,0.015272521663461144,0.12481197063303573,0.0021903313677401563,0.007650285926048873,0.01221175243366573,0.034229885008834976,0.08022913408074743,0.02661891186161629,0.17301006014541512,0.125560854505084,0.13305712392051547,0.011446940448372049,0.06794347386562517,0.02836977752504354,0.14608810135468808
0.07456066233788537,0.03201613666250953,0.07487350574946566,0.02576872973817525,0.015971611420048756,0.04399947512505316,0.1273023891126065,0.032624922250417084,0.002818591818263628,0.03766685530151494,0.07747343061938558,0.017139960763406615,0.007797036190916127,0.052302422998219814,0.05832500788791583,0.0050460835618193174,0.1690300239394383,0.03596218533322994,0.16656135189846524,0.009116183417366037
0.03812527029807316,0.03051568703798336,0.06305391768592421,0.021257417661534935,0.006310449095147352,0.03652047058382401,0.10617262713538599,0.0532715099584181,0.06213418601485276,0.04635432315088754,0.016241505335768073,0.04682134668636009,0.006927847918495102,0.04406042584170377,0.13624120382139288,0.13587104144200798,0.28062011774847834,0.045694453637382254,0.028228995368103475,0.020053949008959043
0.008618592086022158,0.18029160958146515,0.13347716305387936,0.0728641574375271,0.033511076150237525,0.01261101937202688,0.059427685007592684,0.04840906955804628,0.0432988063078488,0.003958420234016823,0.07664622966594625,0.05633345989616665,0.04115367447365745,0.1330296384733428,0.06969738649661456,0.1169231337719913,0.05532069520965635,0.09601285223911422,0.091127768844178,0.021413675756001612
0.01881997765198827,0.1342560815137568,0.07737796461485638,0.04585386433521049,0.12175303749611108,0.0211623838928839,0.03924157846822229,0.16207121775150102,0.08829527702377889,0.0202227841300072,0.044147736516874474,0.07327207755536963,0.07609048639516841,0.07600427918291797,0.06875024771272072,0.13544915664989543,0.11579937234172545,0.020438825570036883,0.024759972563894523,0.04018259549779459
0.06396274826972818,0.18211522128654536,0.1732118962865879,0.07143884925496653,0.06328137564479974,0.016126126491302087,0.009240217207354138,0.02408328159889143,0.053705499340744714,0.015671136689540975,0.0028354723944981506,0.056624740984129104,0.026932454645774446,0.07950520886562204,0.10569543793131397,0.06215471125821756,0.17126016634613167,0.05721099692318437,0.011818904912627238,0.13396850536869018
0.02339637694791738,0.19370662270854364,0.03865619159318482,0.03059864196652884,0.12843619307126816,0.04095846155860612,0.005719147633565421,0.061224831938930774,0.011075494664923998,0.0206427253531774,0.029248054143073063,0.03718465693574393,0.024563686756016202,0.07775441056332531,0.04167033853442731,0.059228754997419565,0.2387299130354091,0.029771922207249512,0.05300724115692477,0.07432749049919679
0.13977001484236484,0.0601810431144844,0.013338969064153881,0.08427631057457434,0.017039941273492655,0.03518558231591869,0.005556886775781157,0.00975820486951493,0.023727972925338497,0.012658496706973077,0.09692325249164309,0.012219685100357815,0.0774590267285253,0.13621872602066298,0.1370472641566737,0.06399091545583954,0.07740339378258103,0.014218156142318923,0.2346633639954606,0.1318643522290079
0.07868080442086682,0.14670125194994016,0.06807586885937562,0.015603545339076225,0.07917674656068063,0.006538676004731037,0.1030096908239496,0.07833982650515367,0.024822145553742105,0.06512955171629906,0.030605815608751082,0.007629433874347328,0.05920530400297745,0.07887898877613739,0.06305217940343548,0.09426560943078628,0.23885834942528741,0.009009004943512958,0.005977752815464708,0.016978910994094543
0.1256500763791883,0.14281154702840326,0.03337351287147801,0.05183939156756576,0.07476754989057893,0.029923932272197695,0.0379808894401082,0.12150420013472926,0.12190420296754695,0.08516093028173004,0.009385671410866544,0.056831688974950445,0.08034923897395617,0.10389324898216344,0.16868276313613323,0.03068758543356572,0.011545196113244493,0.07862120110430565,0.18245912003896653,0.0773207993430264
0.0350752735036296,0.12314138391415265,0.031108681024636563,0.023172188793139707,0.10092096601992047,0.010402939297849278,0.13357744317636147,0.03345069187613832,0.038766552575894335,0.04973939815812964,0.0439963636908552,0.03524386560904278,0.04417640777972871,0.013389937438118575,0.03976216123365065,0.061774036888188,0.23821284920647565,0.03742073862319629,0.017079446943979806,0.0026950213349012228
0.03294244512728431,0.1316562697064673,0.14172305484924563,0.04534961428457438,0.032232777467930546,0.11757899950615022,0.09936879153829617,0.002152887491575377,0.012996248907559627,0.09514975442518736,0.042150523364812,0.023451528117371483,0.12652263897797342,0.14914651499670856,0.10574747626679527,0.05634028069027613,0.13639551610933068,0.05934854736924796,0.024643986053555177,0.013663634043251171
0.04642424565695312,0.1584586294032587,0.08363703223274754,0.006384424686852228,0.03311382015953517,0.07320465094207144,0.05082317804888155,0.01814426433009204,0.051586976055158516,0.08522514231780924,0.00812911728086524,0.02971621223186956,0.0210583597635236,0.017920476631318235,0.1647858749599632,0.01681032324211018,0.10290232761907496,0.02503971458347395,0.02221077017798083,0.07847958014265298
0.02336288588603763,0.12348195976216175,0.09594914196201158,0.13356261433457786,0.027013941901378017,0.008002583750660392,0.03717527832576602,0.04822835825134276,0.08049514453561181,0.01178750235797317,0.08944286221325459,0.02367276384897016,0.01231889427793062,0.09136989715890681,0.1322533826177873,0.03726038944009395,0.13494594333214502,0.0580505292413263,0.03141650593077497,0.021671882241901582
0.03750859722445617,0.0827743681443542,0.07246267860701211,0.02850905287301432,0.03197642062914136,0.05808933183536899,0.09501505169171867,0.000585692383408194,0.028871989027917926,0.07326817821150865,0.08391699055030397,0.07284885511104518,0.031270838752808505,0.20345086397764586,0.07002511115629574,0.03088466485649479,0.06692737535608127,0.04932925783602339,0.05747990406892538,0.020058935710949216
0.02280598982739615,0.05995375233639151,0.0785013627483929,0.03467296847574248,0.0308719900326053,0.0066446083947659185,0.10191017200164414,0.030072966739226697,0.019409197493973396,0.010635361881038903,0.05744907141051289,0.11169128104511292,0.034724366382506124,0.045095366289035196,0.021253669504215283,0.17950889473925333,0.050994856545825036,0.03345395750924555,0.06733550313013852,0.23510941765926635
0.0034634271157328892,0.022621877709984004,0.1600417294489798,0.00234956823512696,0.020202000677756824,0.021138660926600907,0.007385131148660732,0.01198178234369962,0.07919411916855693,0.027493133753558215,0.05387807866444071,0.01665325922298332,0.07663407171322327,0.05756227803582637,0.1561225321948025,0.08984887577003488,0.09244919895916555,0.08736002436107444,0.045029141505414566,0.08461777332162637
0.06795456500642462,0.03776113054477313,0.04631794423144687,0.04018269144860186,0.07280731623268404,0.06399620095177654,0.10660977935358074,0.08485318472593047,0.06805391073099856,0.029561492690760225,0.06352695685254878,0.02863439906936404,0.13771761863887158,0.04994731714015552,0.03655279486931598,0.0628824223973179,0.16154513562202302,0.09866127689447322,0.07037141383271567,0.1285304690211221
0.031434440735051215,0.009642026735631685,0.04108474768151112,0.021677207834852465,0.06162903385375214,0.012839636504704125,0.08057515374660944,0.03205608934835739,0.003286671129854374,0.17836814478106944,0.08168115417095437,0.037020458860134074,0.019039131894584237,0.11807832083002383,0.16923688020086314,0.07971476441248819,0.21296073797546758,0.011749470769662328,0.11793308408978208,0.007497721114897002
0.25485107012457103,0.03431623433182615,0.0056535868401479195,0.05754035854297775,0.0991282985973299,0.03851089668051972,0.004466863353995152,0.04949923330946287,0.003989849219621531,0.07254425428117828,0.11000897701349366,0.09971462909990463,0.0025029534985612726,0.06439694913514983,0.2414415133142956,0.037465781080381955,0.27560010268736784,0.003426203271634333,0.017172388760762297,0.05485133507365368
0.006649189692134727,0.18201287871476457,0.1436948555502544,0.02499929640718748,0.07723994531263607,0.019730023517258173,0.07177017256897568,0.05780262073649435,0.026622819184603824,0.07338507677123124,0.05443721691480886,0.06876175050926549,0.010526442208301342,0.1501492464457371,0.17222660490793468,0.013629824469575638,0.16486079016117455,0.0478292643189709,0.014151094894104604,0.004052908290478526
0.011174941187421865,0.10851467287906763,0.036705371338553214,0.0631124023379244,0.024497561524667536,0.03442524337412187,0.07090293242256547,0.04070670529303358,0.029972370053113817,0.12300629945999951,0.011328389810757861,0.09208159881673988,0.08244160547403191,0.07908269566644491,0.17617837704092393,0.11653837817033756,0.17757115024825773,0.052311697992405454,0.1423683424130159,0.06435827941112467
0.023935156181676104,0.007606545239338051,0.09427742287128395,0.03500235658780429,0.06392303236975957,0.03090703985027226,0.05866944366479656,0.005501450574362833,0.037856416609479804,0.00543879449480261,0.11606909567489923,0.04682446456659087,0.03295637472071912,0.093369518858643,0.07562763845126752,0.09238575659357708,0.018079070868939402,0.2100231520490002,0.11715354069385558,0.1429197249063161
0.031131197901071318,0.11709340042119952,0.02885690961583226,0.005311165735482194,0.09269683532294218,0.0456474999409696,0.04741163425702965,0.10468260928072193,0.03546180761288447,0.09190180017128873,0.06699324303022075,0.07522823137784038,0.0149330776449222,0.1859471400287333,0.09148949048579151,0.1724958612375016,0.059315539306114655,0.07160238866014507,0.054811874388723786,0.038405135478748395
0.007061389006713927,0.1348584697362746,0.11226956056000127,0.02116224308342242,0.0012893601329937551,0.01989092502343925,0.0528122353914627,0.051518588421445535,0.0693049260368795,0.020186747531961386,0.0050614910388115065,0.016192995876725843,0.05663562317560181,0.033660203395439826,0.14572898498254946,0.09704828207534266,0.17197210354842365,0.1372837490626302,0.009359586133546606,0.013835605333999555
