ss1,ss2,ss3,ss4,ss5,ss6,ss7,ss8,ss9,ss10,ss11,ss12,ss13,ss14,ss15,ss16,ss17,ss18,ss19,ss20
0.013395540500655502,0.062326913129201134,0.006336619650926708,0.09638923323944897,0.03554868858011201,0.015042311128410066,0.07317745551709431,0.031515057219861906,0.025659219102164482,0.05511805129772796,0.016114388617179995,0.08343951984117937,0.14546421857103256,0.04717071464719411,0.07087203566464345,0.059496675141170234,0.04757727124239845,0.07209742804721672,0.015800792225811156,0.0008841096097752714
0.0026711365328690685,0.1141406626906693,0.01705000889325342,0.08395555510295803,0.020244870046363796,0.07568594285360411,0.04011707932659161,0.03085344795431614,0.0005099704313310552,0.04321252151916571,0.007071670379000918,0.06201510076490813,0.018244098419809767,0.06866157445983487,0.09392642548715241,0.05843760154161697,0.11712554571297064,0.07647804183411407,0.009995228596859728,0.03298628707182371
0.05179664409260604,0.1203559665714331,0.09576507067210255,0.1114958552909817,0.07203818013216906,0.03460188409379052,0.05171640461652442,0.0488262949454314,0.061655852121992163,0.06361046497329931,0.039648486040762064,0.03937365074634524,0.0164279565801955,0.014149523313464932,0.0181868267270796,0.06131842319922995,0.1551561468820205,0.03986705322845714,0.01574012707602568,0.04575757175702415
0.01151388233974028,0.026106309546514262,0.15815498906284653,0.0736427724341984,0.019927461239234556,0.10778805235328998,0.07045014483627648,0.03024088393935295,0.031851014476536425,0.04905886216573493,0.057682208764569476,0.07072834203542405,0.016172319541126533,0.017636107230048673,0.04504647834275514,0.003743448790443862,0.09976810164611047,0.055993807170744384,0.007754068449232294,0.034632247034791716
0.012312017674005029,0.08969133644753052,0.05430263376156718,0.04468644530815965,0.006852298505953653,0.02623425197225063,0.09888920328209934,0.04182120292235157,0.047181818629652456,0.049974586899989966,0.011832156249651277,0.054403829787876556,0.11684262076436008,0.015573434407075456,0.11114158784741637,0.007577741365767631,0.06598980618542467,0.029913062933326604,0.003423868851695451,0.1512945609803191
0.044324942810629646,0.13116392183923803,0.028761509772752897,0.016653746401610884,0.04527062963136952,0.06906175117601787,0.05509894355579385,0.06979086403377521,0.03957006093083503,0.049911184874557174,0.062314817529787014,0.0011169780009824954,0.08740877837113911,0.023666919604544066,0.07871402694087318,0.004784985208888428,0.0575196700859631,0.004695163031934342,0.06947812254489971,0.06796242769990436
0.0007797393047517538,0.04676249238011856,0.04905315577596434,0.06042349299086833,0.04318901056019145,0.026074221095258622,0.06854369177831149,0.023893931997198466,0.02843150951891085,0.012214405854519952,0.09836925510880576,0.06071951207643574,0.07831937662024752,0.05734672364215291,0.023138951975517647,0.057372913037412314,0.163753782015952,0.033736778869002525,0.10117334228611381,0.07591016999226612
0.08905867505382188,0.06877420096474751,0.016244796140226628,0.010012268226999436,0.04763185698243199,0.09142249348061283,0.02479055622566694,0.04318525527217413,0.009911228340098954,0.01961753345663214,0.02503719425678218,0.05042854612566974,0.013945066894337674,0.018670058890786847,0.06082681400526022,0.043189010426358414,0.012785584973116763,0.011652327490397916,0.11542478165337283,0.012339711977398296
0.016891742757249428,0.03550829327739341,0.0886832770906895,0.028445377179096735,0.011893690802300391,0.08205670152587972,0.11881349631062606,0.04165724482791078,0.05586003302626199,0.011819687427718455,0.0008040111810196579,0.006859682901337794,0.04487893008003932,0.05796736842610503,0.06000942087855096,0.0038010422769977938,0.081876491252388,0.05709947166010088,0.05441787061100814,0.015006059050762533
0.027493266259762658,0.0388766441049476,0.060156206199913534,0.08965620488361042,0.06921240627724427,0.031549448322002606,0.04260476864631307,0.01185703711339444,0.03616696996851177,0.10152204621818531,0.001315581594042882,0.053747732625894606,0.07581584158836169,0.03992133604190222,0.04617018378188852,0.04687217694298134,0.1517309142810213,0.058455581980782816,0.041497942729035266,0.06798144918039248
0.007542882130580339,0.06442289416812613,0.01413058542600019,0.04091775661059537,0.05654991858609329,0.010766913741835665,0.06585139943032839,0.004341385383089123,0.012302034993019927,0.017788961512101395,0.0008205594424794357,0.022708373600201483,0.05906274736184987,0.04243010541692627,0.06580687309838264,0.020612385154119204,0.03476359437032709,0.01811777673507052,0.02543540548495095,0.08691899627642272
0.006905760624232736,0.07869600902585375,0.02998236524044848,0.11938430877192978,0.08226311437871368,0.008523920634067287,0.05962350679251628,0.016208294162171528,0.03177093324508347,0.01538701617547155,0.013585454194235095,0.013537189583289252,0.11370068342822483,0.005944855060783189,0.03497583079088231,0.06436416091435272,0.008498554211544863,0.017054824855804347,0.041128046754176015,0.05054405430809486
0.02067977618474406,0.08193988677560417,0.012684595558534613,0.023345939989267428,0.0700027370867525,0.00578976910826096,0.04232558592222545,0.03880290108387434,0.1187614244617856,0.023878361544013817,0.06229376258068186,0.006655198052423482,0.04203930700967509,0.006288065748901928,0.05465695068884165,0.0637127946116351,0.18452447770415673,0.0021769757551247716,0.08219612242216041,0.05392018462307551
0.013481480006350917,0.12931119447707418,0.029618060415314527,0.01947521482815923,0.01707254212471454,0.005080795866242388,0.05105207514835144,0.014382501003068674,0.012799807984705449,0.020378880076421642,0.07688453640891121,0.09341884430864714,0.020177895454752653,0.08031152602273109,0.057558381439673754,0.026912717089854245,0.06784332254005213,0.0022477954588905604,0.008249261909782963,0.0020920305908956765
0.014234759410360828,0.06895226925984661,0.018334611637377804,0.022550095876263686,0.0938874262673042,0.048159798261075866,0.018658064491485264,0.037224872477310905,0.04372560510848912,0.008010569475051254,0.007733678504901066,0.0032232937285773715,0.055816845834511165,0.061983981643211006,0.008513614861970506,0.017606562364472646,0.17595534238380622,0.004582036469029451,0.014282166388626658,0.031786765486529034
0.014097716805715883,0.06308394203056197,0.08916857419378695,0.08767143527315668,0.020212210548356355,0.03146551218803719,0.04834643191299899,0.025409494011264668,0.005455347529771786,0.03630557974011974,0.02662210973073059,0.025762772387700954,0.07059184996092083,0.004553035267729971,0.025494484213774007,0.07547708737089857,0.06381587956712541,0.0010518709661931818,0.018821691995499462,0.06908238401580867
0.0021582411908001283,0.100304963181297,0.05297365610105856,0.03407031829707897,0.01207697254686876,0.0043084259969312895,0.006750832450339821,0.01538330388487032,0.00320654789821125,0.07569020995193257,0.008988530152422899,0.00165229604808146,0.0349449790062507,0.13152066426613984,0.06993576250386692,0.1513610852473252,0.04896308451408128,0.018500393980619274,0.020777134392645696,0.03745972501348424
0.03927697979131914,0.07858369297442033,0.0393336188403914,0.07308890763760506,0.031961166503108054,0.008822267453916656,0.06379537995367922,0.016537157931905168,0.021897710892123074,0.0030841850105543882,0.06315795486108707,0.07667876494235613,0.01608259303824906,0.12704333710440752,0.16609222609585494,0.016180414325920444,0.023835162645353358,0.02074288565129447,0.04449694981353782,0.012899758183904951
0.02513893136929501,0.14058225571088886,0.07113635970992767,0.022738224137112392,0.027516951824602842,0.04392836602156821,0.03466554871356746,0.04915180210953258,0.024846592875908437,0.021513042111660326,0.01047323891421243,0.018526091794751762,0.13359688387705435,0.08865180561081724,0.03779264548878256,0.0480566605111074,0.053409945037630475,0.05878814193393457,0.01742496620054661,0.10962595515578448
0.05089450373190204,0.04766035469544619,0.06262909841484048,0.13033543768849892,0.05533110495042079,0.000917583301544096,0.007839019273434774,0.021441876604177536,0.1598061637532989,0.004652364352099206,0.03799979338504204,0.010706921046154363,0.022810725112494934,0.03731514334477358,0.022790381899409618,0.10263451898986121,0.10447853249710418,0.01794189710648259,0.030478265349302792,0.017972983451500182
0.06757402592457033,0.07956227575343915,0.007678623000858488,0.10203215441025021,0.07304611067447771,0.0322404750411183,0.09447776200685967,0.07788931230240151,0.04090174728315028,0.0646887201954729,0.0961456342489687,0.026681318640900276,0.03809013587364207,0.012411063616896402,0.1237486574959021,0.03608058291561577,0.024857616746369274,0.011069185949057592,0.0046907789177467385,0.027413523962021392
0.004728875615693872,0.030256354667497657,0.05748947560509479,0.05317148592776331,0.027262210098830106,0.0527645952314253,0.030810911447753164,0.0008442558011789208,0.0030971705699346422,0.046302748410981684,0.0004301771165137926,0.047326782878035864,0.0005935118064366865,0.028444460451312714,0.0302512666713203,0.00390825196286467,0.04642989139712322,0.08516638415175376,0.01960375254588488,0.06658884562313425
0.01952725467796081,0.11525047475119127,0.03666145823462102,0.02396826187751943,0.007281578090580035,0.045228933775202124,0.08037990093768815,0.0015954390177723293,0.03032718086705399,0.058564213841249574,0.048626786714753255,0.04151609998654419,0.07199560890446445,0.09977134154583145,0.1259628990400531,0.0043865100278270095,0.08648037448657156,0.032611886440745474,0.08443937617937645,0.025712716424213432
0.00583321721562243,0.00961676622459269,0.01712778969299291,0.14097255300889153,0.004853940201437525,0.012909495545254375,0.05745714981383884,0.03958811391428886,0.06291645985892151,0.046217823615069716,0.012745480166154866,0.00963658347171073,0.013971055201645809,0.04506765319034679,0.05714638955494117,0.009254116581304263,0.015492679978378549,0.01261932246350979,0.023793661652844054,0.02778817634018783
0.03842759214373292,0.0702607386410071,0.058526823024028625,0.03853886999874146,0.019834057735217216,0.11652056396548657,0.0747359677573088,0.02600550025045315,0.09480723056761219,0.015618027872418233,0.049668727015433005,0.028801227789470328,0.010809044565829045,0.09794384637544953,0.13352541731199777,0.005969961130208218,0.06340164888040187,0.028161841657267005,0.05916850489212842,0.008433514733725287
0.009010349412097739,0.004695124013065443,0.020123674528471264,0.043833491652546124,0.06682901593663484,0.030245239522416492,0.07137789603952593,0.07642713020103645,0.001064585434988206,0.07247959106910098,0.00617426920960476,0.12049238973661033,0.05585071210655485,0.0724373955561506,0.057450062552293485,0.0010432686499786152,0.0716270112087207,0.04040323473555011,0.09682710511358832,0.028416210494379993
0.03246755773768918,0.037097692166925024,0.03695264745427012,0.07656837896175551,0.03896657580766141,0.041086962446808935,0.03664108037429589,0.05994776396504076,0.035212992244953896,0.07869879539668867,0.08418060101529028,0.035922523227194275,0.02767770954724561,0.11428001140654952,0.10512603904228485,0.0462455092332263,0.12609892451608215,0.004013710347345821,0.011485697820459773,0.04199989239333144
0.02934547923033013,0.014170703488867708,0.01638331809771894,0.06956568331201525,0.011642652139621264,0.009487213809643496,0.003610882885675156,0.121148386675963,0.12822509880671076,0.09194228818970265,0.02058063268253368,0.0027423849647809106,0.06129612455341939,0.07246885599109161,0.06866638842018488,0.003296818697177194,0.015141834547529268,0.05753402474848052,0.036436797170042466,0.009178206966209723
0.03379986245159049,0.048506017058417894,0.02150148600108063,0.07036094021271688,0.05148667832449188,0.0012054320658235432,0.051274344226207996,0.0737568591365338,0.04187405492950017,0.082789150288972,0.018636686329478083,0.06089133176529463,0.13033064803285896,0.10703882008579527,0.08554215366039168,0.017606006620860815,0.07789396509565981,0.02607220563226039,0.019916472907695833,0.029820001034287728
0.03692303428200966,0.06866605059317572,0.06835147618587274,0.026164635153779276,0.030547066416673832,0.06518664609458756,0.07530507929995459,0.049944705657934955,0.07414673169754923,0.10503408492912124,0.0314010539914132,0.015355289055749866,0.015537355189542681,0.09768032966503769,0.06616822781356116,0.027377297742049573,0.11758185594922288,0.0613298822228299,0.03197888180677976,0.029073433734804522
0.032619939228958214,0.010491884284370983,0.03860009558668642,0.00565985166038394,0.07437191707427392,0.03801445298294674,0.05786182366789934,0.011327053226171625,0.014745324692497135,0.05087039059329528,0.030607187963659632,0.04590232336136994,0.030724052335953947,0.0491242447668825,0.06183917839286688,0.15903713181591517,0.028204998743946573,0.012578401101627364,0.03917943591817807,0.004049820126043018
0.010484978425205793,0.09862006920552799,0.04668413931956162,0.031100344592320472,0.07838175606702508,0.012822659961213295,0.041184269533241856,0.019536736670440022,0.029799038461738803,0.07507635298566631,0.024214835474493233,0.027238065602791094,0.0382609189625888,0.12652072760398791,0.09019625390055816,0.03378961911563696,0.10826350904864335,0.027690298367484854,0.030284454419651666,0.009973499249940196
0.0011190891121567981,0.14644249215764485,0.047062557036526155,0.018050644151341957,0.08575776540454702,0.03450172431641022,0.02972728547547026,0.01274741805423424,0.01674472211710365,0.07037949254275543,0.03110025523070157,0.03222404094401349,0.04504993811329899,0.05032847367914535,0.10335131034313914,0.08405220051601904,0.06656267718244467,0.008071150286164588,0.037720491943983976,0.020339354016584012
0.015443524676988977,0.18523163004135715,0.09814132116390197,0.0351855062842324,0.037584303325226324,0.003353865979020894,0.034703835440229834,0.0634650449903213,0.00805122684879737,0.026821236817719498,0.07962035650110125,0.06420336755427049,0.01938716812441653,0.0019777995333115426,0.05390576190591105,0.004392096327362411,0.010610958854294226,0.008771342930500917,0.005203309218402089,0.06240464084174663
