ss1,ss2,ss3,ss4,ss5,ss6,ss7,ss8,ss9,ss10,ss11,ss12,ss13,ss14,ss15,ss16,ss17,ss18,ss19,ss20
0.021172580752067665,0.007515474727826789,0.11703624357106128,0.012498298237240078,0.2726697475592224,0.008990707889611914,0.1701878360987512,0.009044424611528443,0.03926589455081954,0.10889259367300147,0.13715483987015303,0.019177383692213196,0.06690153877615077,0.14401252709181267,0.1049516843037421,0.15702928639970834,0.08273407287484852,0.08688974172899015,0.05292443495496691,0.17113368229042344
0.053236158122860235,0.01967313877922588,0.05944677906800212,0.16939431673071922,0.1056569549898812,0.05537206060148846,0.01342344634393,0.020519164916782618,0.023710101374927014,0.02949987289385396,0.05359948775757045,0.0767432115760549,0.2421970836203573,0.09583428831416503,0.06361668946320659,0.12734970973187165,0.08804471872803242,0.018666414394001633,0.024752760681906537,0.03430023978013883
0.038107110282018124,0.10097858454212408,0.1026799453237703,0.06081669044148813,0.1938153525414748,0.15852507696849974,0.2056354926856419,0.432419941218231,0.19496171468528758,0.0593977363349523,0.08583486243295274,0.015284931966861518,0.08841310455377992,0.0784019097468776,0.005867411104657644,0.2103127577000789,0.06190718500430708,0.10455717302241035,0.02068685610338864,0.04632676720438244
0.051722342049269066,0.03903015878179027,0.1676096439521104,0.15894566821374242,0.43067542479883963,0.09524685284400529,0.04170975580860304,0.03277463342327569,0.08517726831570648,0.03419652114971747,0.06030367400645917,0.08663386793333533,0.06593099322715733,0.037600817103681426,0.13442476958657895,0.14416747431129825,0.1013965853078994,0.05687789575122147,0.10333696983178722,0.06487463637987849
0.0037362089026973825,0.13355939106262188,0.03464636096471582,0.08020165122409063,0.4222845333251351,0.01613828475564552,0.01478580420377861,0.10614730272394195,0.24360814917915702,0.054134764278792734,0.03786349439599528,0.055670364434909345,0.2387898140362694,0.21599496322490636,0.07753842877340424,0.06530758482907363,0.13730912796328826,0.11167641790272186,0.032294008687340246,0.05324490194605357
0.1345349176945541,0.19820403378221624,0.004436334954100132,0.4359407741940809,0.25579943887375467,0.027076905310275692,0.053068175481676534,0.031026451822395922,0.17684207699240878,0.10538785758077801,0.06981250186869456,0.03139961469420574,0.1102213534539883,0.0008370072852874331,0.06500959615719962,0.10653498092774832,0.09995905870660937,0.005850979019258127,0.07914227350133661,0.09239236114761916
0.03575344833966074,0.05926613452964791,0.0441697149861234,0.12636781751646983,0.5384892463057975,0.12040289118387779,0.1178904405547583,0.002888589970718816,0.020595685527224957,0.02582271647296858,0.025238813766477446,0.24833531794616734,0.08743882632708995,0.016002317342162595,0.1994607723953358,0.1675667375234165,0.2138454259857276,0.01377724545364415,0.05419643018343942,0.13361309616868552
0.015695853514453663,0.027923610869828277,0.07847272994739564,0.17438806194989878,0.3889948984439005,0.21728235210147415,0.025585289439720736,0.11025455145333128,0.2761564234101298,0.03244464670759439,0.037593015520163496,0.07077456790439193,0.09655076083378696,0.038232107406709334,0.05479352563023622,0.06288201338107884,0.26050203149488194,0.05214177823412328,0.0048596721074330735,0.03030337422121243
0.09939880466379801,0.12120438704067354,0.20884183941678972,0.14637321992595276,0.24825033470674654,0.11245753382648667,0.072741908291475,0.057701777364974484,0.07392412219358026,0.09378830329961726,0.06737138800547292,0.08580670215729802,0.161982385787087,0.020639808882852693,0.08869617742974614,0.21826034885619902,0.02245141584259806,0.2065244766310754,0.07775347448447822,0.029357583414789695
0.010865059890484018,0.0034220871714101073,0.010421448829248356,0.006200910810899887,0.11341483956666118,0.11854738191703101,0.13212537801665403,0.05168031476015501,0.11900695896232447,0.03867921919564887,0.019305129214865935,0.04853190574,0.21618325296722785,0.16659988489889357,0.02578365072697817,0.08387635473934421,0.14320856835577017,0.07316235480033381,0.1334846843912915,0.055882866118047464
0.1422080950842505,0.042944058286513216,0.16307654239136787,0.05319273644667729,0.5580827420482839,0.017751031284448316,0.03081573543920658,0.05270914321496698,0.15362311654125407,0.10911566833337893,0.004291157457100922,0.11382331791788866,0.0854057175454903,0.011083114281405597,0.004280120525484117,0.08709229204126123,0.021280808486090562,0.14613264919554803,0.032729550857317394,0.027698188373950598
0.020117794800910152,0.03327533378522908,0.1267545323724144,0.010480645576341971,0.43879975251965686,0.0004517528426395197,0.4467632326048847,0.05368216975193559,0.08583962361320656,0.1218805896662821,0.033847418330688,0.01261113104351534,0.17221266433030505,0.07026027940859307,0.10399307908108853,0.1080298454503253,0.03712204173010837,0.009579818860721094,0.06852974383243132,0.002506661352848416
0.059302900047465655,0.010299885390995097,0.10761456959884576,0.08365097927669225,0.39924561740047615,0.01104979068307252,0.05949171862646419,0.048190606056261076,0.002124671383903113,0.09404321297714124,0.011545663332192469,0.11910397703726576,0.007021897942983529,0.08668591562071909,0.045449758529802466,0.019233590012046893,0.16919371008641546,0.13379088824933733,0.0889694484183816,0.1961271695300114
0.0029432409654195487,0.0669722236109983,0.0650557296475261,0.08299219914025009,0.16758789805825275,0.07676748268490476,0.013631179851550403,0.06786092152957662,0.1114668749570272,0.10271123141322677,0.03248490773195979,0.06946137155727108,0.02037959839037528,0.039721558396322035,0.058436226422054253,0.1924316935924954,0.13294194866094897,0.1664134587209233,0.057915680939284994,0.024271921295747227
0.10635661424964321,0.13764040417789758,0.020120827369650696,0.0274254167982945,0.4568056751899921,0.06542806153920026,0.08920418295627129,0.04931560713836558,0.2132509314272151,0.13184347059793075,0.06630710064265351,0.10767347616534971,0.19532024581147447,0.020720668456797323,0.06586128855547421,0.0813732346262026,0.13862250080593216,0.1594348840542087,0.08763353545755986,0.03425209515626261
0.0747272859049282,0.049110160347676415,0.05728224913153173,0.10204386375673884,0.4070520113449554,0.05851210664855742,0.07991592603870588,0.08495277724517651,0.019150591007267296,0.12046588228700202,0.0016179223872000107,0.06255441025097339,0.20242422912875824,0.008583635170994312,0.03248198947566664,0.13413554326647242,0.20566142660952966,0.051083964237529145,0.07210367603910804,0.034793403420789286
0.07494853968010376,0.04854606097434816,0.15853580662669461,0.22712147640839236,0.23930456468991113,0.14673966911958725,0.036862608054219904,0.0717236463151284,0.08363842853282981,0.11457997397640801,0.02174890141272686,0.0734484914441572,0.08802954917186334,0.07022047409839663,0.05090380700448945,0.13957386460007568,0.2198345899209824,0.2136406779466643,0.02352646440809325,0.05481460693728641
0.003965958731287086,0.06256314110186248,0.08315521639860975,0.225734679637843,0.3260553647382812,0.0344799534383884,0.058567074814538905,0.09666220409613736,0.17280390883719268,0.07758576243619784,0.19274624381579192,0.0008600474980115788,0.2759678380103927,0.02769035650700187,0.008588713030131404,0.04930440392479437,0.16360618984573633,0.09756563207358787,0.1071779255455794,0.08738256952388591
0.07143707045681681,0.019655266398351787,0.22297705248225813,0.12991605788593594,0.3538891278508297,0.12229898300464986,0.31845744374667667,0.021260769861838627,0.11031107969317472,0.13588959733818948,0.015391767691230457,0.007650858311277392,0.027464051661430334,0.04960894657535444,0.08479707217499882,0.016024823816966318,0.026182556908318357,0.05170979242634074,0.10483489813158521,0.129665777080558
0.09509453583686131,0.07459759871811669,0.13082316087880458,0.034441818656185126,0.3362088052872035,0.01039463775606817,0.09476761902727664,0.10167117111547197,0.07671214597351692,0.01446309343738282,0.012162894093335883,0.1145316240064229,0.12056292353574947,0.11872283386140671,0.012798636489725785,0.12037450193632358,0.0220380152746529,0.06418462948613737,0.1570800361643748,0.07330284778392779
0.05307492909268692,0.10001245375048286,0.09631570026123927,0.032284363321358034,0.30844364457951823,0.24822462222557692,0.10391747391595109,0.012455316033012797,0.20197892117439978,0.10685668937143819,0.13883349078164028,0.06407048728511285,0.05496269459205619,0.275912869220892,0.23803111454960826,0.08955312528893696,0.15487169213823668,0.13171039694265063,0.06479839559888605,0.10511816882802508
0.011560772777402998,0.12401302215642367,0.10067579134571766,0.24117703830029372,0.10006222440379754,0.06455259349184958,0.10643821802626281,0.04747956903861451,0.037613201138635116,0.009605867748732204,0.09842148715316382,0.03673965171696585,0.22034564802289758,0.05680359130170432,0.008827132102697508,0.10895923937868295,0.030322105939975662,0.2691152678803336,0.04426419114063085,0.14705154312449803
0.022009775953348507,0.11571032329434625,0.18315389160950077,0.2116701193022017,0.00555599332583491,0.10847729916176842,0.041885951590115586,0.058123367873843625,0.1733093727308141,0.16730488681679767,0.03924401488799748,0.12315260009859594,0.04918207673846007,0.1059722814793402,0.024119298894114415,0.1602800281369847,0.12906289552787964,0.16737185867662752,0.047533203669535874,0.07594488783836299
0.07499286194439889,0.03630813729462842,0.1643735107928035,0.03857308027312759,0.11781627905407287,0.2020976887665933,0.021821387152812066,0.16482380740823985,0.10575508449997294,0.08097609260715953,0.013868256295894731,0.11434561307131519,0.17335101621156457,0.13421075146640501,0.1204404889891249,0.16400259068681644,0.20299570346335663,0.02168682091396492,0.06504182237836349,0.2896463097010574
0.006074503915368851,0.02447729091463583,0.09784844576516233,0.24159129986155775,0.2443248884599814,0.15105877046463373,0.05003412916399285,0.02426525112271828,0.03664591830825269,0.07929329431006013,0.0016002206887259795,0.07106812099210791,0.09002431276509885,0.04243187242912777,0.13927100898692701,0.24894970391658627,0.2912521176765087,0.054594279935958334,0.04119146745981107,0.01719221626253251
0.10847492316651584,0.0018988632973927185,0.07054917077611784,0.29220626985625875,0.13393025020724875,0.009081760776310156,0.04293137480486491,0.2274684737338691,0.24844450568196308,0.138491522456667,0.04462784357698704,0.08095275683067085,0.27897000027713026,0.031105370411106673,0.05852606399734245,0.05103315508394068,0.2005891737086936,0.10589131379187401,0.0056533338678910845,0.056015362916471655
0.025640337976432243,0.0625603615490709,0.03316594108227149,0.06156563415508183,0.15251683777516375,0.02285038597339993,0.031425486081633515,0.09976895081395436,0.05984227650571067,0.09428479079341452,0.0468109338981502,0.1271187121029142,0.03185879491824742,0.1772144934523038,0.022314328363553942,0.05931871581058554,0.14132800073271862,0.2568843335808403,0.016820217292649566,0.0065555931278060186
0.053086209875032056,0.12822327840608014,0.0024517991227672835,0.18170927074771726,0.15505192406583748,0.03627339195888445,0.06082034890962335,0.09425055985038112,0.14672220601060576,0.13949821388209213,0.06534553560347842,0.07631302317725254,0.015157353328102589,0.00706432454427152,0.08093051695122501,0.18562396854181398,0.07530483436168645,0.25387302894878455,0.11843106918988336,0.009734163847717614
0.28672971121756013,0.04657880038766727,0.050232775339812186,0.27891066212852544,0.12487769124735666,0.0012386299790854841,0.07444709418404757,0.29688028691632073,0.07566932858832516,0.034245623861722335,0.13501035125075045,0.013323086777845801,0.1760512167073381,0.016669610360120518,0.009585803557359933,0.06297149625186625,0.001174633749454327,0.19714103634892652,0.04767462620459532,0.1488013328787059
0.014516909872338982,0.01310858559461604,0.02175169566691889,0.03628241720474165,0.3648817015689981,0.039318443788849126,0.0064490445953808715,0.05192187945626865,0.0685181380073049,0.0035419456178890844,0.05149034765489532,0.03062352209062221,0.011568066491365131,0.0011545460902294858,0.025563183365638883,0.08573913793170616,0.08697432871964994,0.2263971208316031,0.12766547301300726,0.09082507910169127
0.07285782623552364,0.07022396593457202,0.19239582570855926,0.1765145414600956,0.32448504339183853,0.09819617228048255,0.04222340719345006,0.010250109405440272,0.1627264817127635,0.049519515371282574,0.028464782477034538,0.05379603480493995,0.08688445086434647,0.22684026351773373,0.03997702906712172,0.25137962599102676,0.2709281125354726,0.14008679309446376,0.07781344273841141,0.0710512051160102
0.07130572888435525,0.10231411722331622,0.14125147925933407,0.004812732861991436,0.557033896889504,0.08500771808464498,0.06330258111900147,0.1770936251759631,0.026571323352026544,0.03725994672218679,0.06815597038738858,0.035700098965692574,0.04948401593300768,0.07346713174938997,0.07472484935591288,0.0196755925702859,0.03611608065508426,0.10118954762808259,0.1418101093577728,0.16110719202205326
0.11498248982661839,0.020706637250442465,0.15506551983772343,0.20085897212645604,0.3726998851640908,0.15551609082899515,0.08284833543575328,0.03500996619791007,0.12586602219106133,0.15965348912380675,0.03520458949759595,0.13152847057204314,0.06031881133183613,0.052189394678977694,0.03650670034341293,0.17870746602666568,0.24970850108571915,0.16421718911772104,0.08822976562176946,0.07964322936121969
0.012179627441274873,0.21942099747666388,0.10445552641401945,0.03722881148926305,0.2323501391830734,0.10523896643579106,0.1128235905094609,0.11015263515646993,0.18102899312402668,0.07209867024200317,0.13251470885749758,0.09263928759442464,0.054935013274931964,0.004107433263021043,0.22830711056688785,0.007896726442672692,0.22166005065185496,0.29462401412887246,0.21457618787886829,0.11029608328588515
0.016062317477132316,0.008001160469916963,0.1428600533698637,0.3920834142104305,0.6076932654007337,0.06816950769243972,0.028995274771185277,0.12628959188698943,0.0055765678092389494,0.15598142196048115,0.11684245265565146,0.0983632030186089,0.09620762841305307,0.10220467900872937,0.09163778919306398,0.11959245655365613,0.13732285054664753,0.05268821022564411,0.0757945521864721,0.015410633862589942
0.10546262803035254,0.002054795325690951,0.014992855109786735,0.11109488866835356,0.4301223178447603,0.014685833560759821,0.20499421176534335,0.07338831709027092,0.15753638322183708,0.08451816558549628,0.020728314662221643,0.019462479056522815,0.1810826898609541,0.03400053922483342,0.07567460630659235,0.042136955767256616,0.21343918941746973,0.212093926591213,0.03760792823380311,0.021510401261917337
