ss1,ss2,ss3,ss4,ss5,ss6,ss7,ss8,ss9,ss10,ss11,ss12,ss13,ss14,ss15,ss16,ss17,ss18,ss19,ss20
0.016952699200807962,0.09832513475156987,0.0451549899564282,0.03321636968604684,0.287741156262827,0.0438656591453734,0.2608409770593781,0.04045086891581066,0.19866945986262685,0.0034295262557296753,0.08594731125298945,0.01923572303893349,0.13385413601237287,0.028317762117895533,0.03369498440050883,0.006390399014122437,0.012368846736854889,0.12176149134005045,0.07395054748500224,0.0067596339551288485
0.024291794139847733,0.11797082152827612,0.0026132686338254272,0.1134684042627268,0.3489114535271107,0.07617484433394985,0.0204641077327942,0.09001214369675813,0.10022974230424192,0.0499001404651264,0.10394750816345968,0.047981767178209116,0.20416037786895028,0.05147306711205198,0.026415700280725866,0.1345379346319426,0.11861593757206318,0.04685553017687289,0.007139251485153627,0.22520526031054994
0.05547613159985601,0.05049223921766448,0.11475684435938975,0.10335333832147131,0.11063538299494688,0.08395945565019344,0.0945341656553002,0.07912134464769165,0.21702667289831706,0.13113828050033535,0.10657964901661658,0.0032507112125870754,0.04145687916089034,0.31210043361321993,0.01545179362065578,0.014168623635760968,0.04993209966102684,0.19267271124465762,0.05580623122565217,0.05668354141061871
0.018675694627047983,0.11363099104635613,0.0034713613276502325,0.02796845640699393,0.01029344849893772,0.05837249238847821,0.017359425557231866,0.046423637887572755,0.023014640623497666,0.05750675537794513,0.07904002214324486,0.021398672755741987,0.1115871640992325,0.1740458078302745,0.13131515398311122,0.043731742129363246,0.02901115317552679,0.2198388872319749,0.06622168048545987,0.021445709748460804
0.013680030213227685,0.04401741143865032,0.07558033797055702,0.05783722755350523,0.2742272933869377,0.03552888841176465,0.05479743052287535,0.12792958244424898,0.003917337381443077,0.13759772684064073,0.020996077305079335,0.040383648097698364,0.17510664133368656,0.05285058102363943,0.12627849364441918,0.048520094735817657,0.21202466064155168,0.22775865934034165,0.037516859068360615,0.025849872846713237
0.059140666607462374,0.08643301927187379,0.026839407574691353,0.05182483143249728,0.2459931563248167,0.13474002258079174,0.03577588169783244,0.12044191336614277,0.1455204985824214,0.2653997621599393,0.05050050952344048,0.036597748747752075,0.020640609992097967,0.20458684388805587,0.14635010423920455,0.05919821747951796,0.012445560811676045,0.13732384933096817,0.07582050116356,0.043533334305108265
0.007854281534516595,0.10801063161162881,0.048476199483263684,0.17076022220108789,0.17146560881342268,0.02296215754724477,0.14183026549713101,0.11511030517035302,0.2231212528916499,0.11335415393954877,0.156077776923443,0.08261613645894098,0.0611383174033422,0.18959128617270135,0.1381362146347082,0.05110799849601375,0.10393742797938545,0.15013731123166624,0.06401669929040134,0.1451190112845391
0.0313225204289181,0.00909784626229678,0.12707003400118477,0.06415453734352405,0.037158445762234614,0.06942286015513434,0.07233133675057613,0.1232961718332455,0.2421786058721976,0.07392003947562671,0.0777343053564359,0.06031058637572219,0.001333603244105872,0.2734125993375563,0.0798628475434932,0.01503536035488452,0.15341664121597604,0.15568906688951115,0.04789841830175374,0.04182369292478363
0.04977915282641655,0.011206352207734225,0.11132185845837747,0.05988913358759348,0.05061755934756673,0.02881819451269868,0.04509475633633395,0.17355052250357408,0.022479599954652343,0.08506796696681884,0.1473139184041229,0.10432790128963956,0.1751839065690995,0.044275267274287745,0.093518682108564,0.06068203752855738,0.09676918836761345,0.2277376326823158,0.010190670458179648,0.23659800090549152
0.02628453462188953,0.02031580381051006,0.01750686000160732,0.014441832626933814,0.23474599079231268,0.006078011756935687,0.009548935803090047,0.17798273616764304,0.009758417668544205,0.019106613481644698,0.017311336307048737,0.0033481600046924172,0.2095285759535488,0.1793924932025295,0.10798978476278537,0.11161917080388478,0.24745372597030682,0.03452437312821394,0.08902536441219841,0.015529708226912397
0.03435758623217827,0.0409915026526074,0.19716304809849813,0.00984512642863954,0.05009367663398376,0.03113897130028087,0.014420860816492697,0.22901953329386296,0.05447873945776979,0.14051252921281918,0.10810638357608145,0.04765913568383768,0.19251602916064636,0.31310999913830445,0.03071406328469333,0.04557671526124571,0.01678329827494593,0.2152024218789964,0.07041762780878512,0.033674080595061884
0.024060676660448838,0.003582083735146783,0.10406858618438668,0.04188343424245606,0.12796451096151665,0.06051739505492596,0.030986131505988532,0.011246389763325731,0.09498099180567351,0.060052128594908716,0.10663565726829763,0.07462185318782383,0.12554144891642124,0.016446175609616972,0.06962625036883885,0.12436809839856093,0.11101388091012583,0.05233251503772311,0.0055794526433324675,0.004664346062525772
0.051003887535879505,0.027502282638383068,0.008677034599005547,0.03210042585858408,0.29557887736264965,0.011155424912845619,0.011580413925837961,0.020906118737270427,0.29866144648211446,0.023770598707243986,0.024673158581096883,0.03883997359332951,0.19644166400116342,0.20712837897373185,0.1914238729660692,0.11199622757397866,0.013597956047876924,0.1102125065066654,0.07503080326737101,0.014086417298771126
0.028606957696029268,0.030603807258891374,0.11863944105959187,0.13723870832603485,0.19527919256765852,0.058428017652689845,0.030042019565877143,0.06526333307907863,0.12314367199953281,0.038149532202533316,0.024977353856899465,0.0398812603090464,0.0009377150495675662,0.20199749971248904,0.15910369710087904,0.12295319075297736,0.21274358694828854,0.062101951329162956,0.07863835947897141,0.25328862963768567
0.03216453558021017,0.05575754061227979,0.0602915749809078,0.07894437629217799,0.28941163097429856,0.028850307939723076,0.0562698856973306,0.10394515317472774,0.25304526774705965,0.08475318671702207,0.07762239914856275,0.18158737162737953,0.040014380040583865,0.0012933802855995685,0.03319762688887427,0.20455414325452448,0.0774939060696255,0.04468232423539517,0.006105537062008064,0.009372502175246489
0.040065016243642594,0.056089468010331746,0.010592053900173115,0.05519848483428492,0.2570642309825547,0.13621595538443304,0.04866782240835052,0.08887909417750461,0.09503975846635955,0.011757508212438952,0.013864683332414793,0.08982506523953684,0.12087317550387702,0.306476554451872,0.1388670927805641,0.18530884336532133,0.025142124616516284,0.15311483102733753,0.08396612288764209,0.05854470133714726
0.06112229421887625,0.10065493640247145,0.010645932787158502,0.0299251210657259,0.21376903969937266,0.04977331462496319,0.0034926426775123433,0.08309067148722075,0.14058702475799242,0.028022423085472592,0.003041404579873327,0.01502478293909794,0.12433357343661437,0.13126626969948904,0.03198364647063566,0.03384803543922422,0.0013885045342326052,0.0016921527682470232,0.09996400717977776,0.11635949635727441
0.010355842033561546,0.09605942624625358,0.09590009362095873,0.08866215176872837,0.25136241153804467,0.0755245139207782,0.21923274064408885,0.0745430748425275,0.0953375935780036,0.22244456428688214,0.031654755924871915,0.022340511544563478,0.08317933607069083,0.020839233656030434,0.049017709056354754,0.029725334245919922,0.012350966815126908,0.05655676932347581,0.007601546983101582,0.06172994289921304
0.006828400612394707,0.033701342471270226,0.06663874041367433,0.09014824917553829,0.10184957691985723,0.0237275122468722,0.013532169792761405,0.007075096351997985,0.27900924056124216,0.07987317087272423,0.010919023919030177,0.06856405371849782,0.22636932967675313,0.07365479343293672,0.036746104234974285,0.034120738537220585,0.07592409107328107,0.012301433140942257,0.012905459596396832,0.035856297818095954
0.04166535440028536,0.01215792930947372,0.04756832624669656,0.1031307893085733,0.023418333806171778,0.028748614111044707,0.15887447282423028,0.02791989789979712,0.08447328901722485,0.08183664900156648,0.015708344487678213,0.0129415565395741,0.147484133368378,0.06653913945740442,0.22327559700506078,0.02484141013946382,0.0016806098984402148,0.042032566804217464,0.06012456531562873,0.17366213532727312
0.059506210530755596,0.0022681462035358028,0.10470044221443889,0.17738287449320098,0.25582370521133135,0.032769940357010835,0.010773748072247444,0.11702890544340512,0.04513399670936344,0.04899578926891335,0.015486862465991858,0.06891646820365101,0.1921343333823875,0.18170817084682422,0.08692967181572572,0.027583267509263317,0.05193229583131819,0.13433273696096146,0.06504656276028886,0.006529416340310224
0.03414560232564549,0.07624716179517065,0.08878872714419926,0.013445365626798801,0.24302154082950306,0.048818009319149654,0.04027814909598682,0.0024508087244909543,0.039650373744971254,0.13430680197965303,0.07482708172782752,0.15758464742302153,0.20939366667927278,0.2887370667047985,0.0010463180250413176,0.08228038161981206,0.09671958283737245,0.11848152952027365,0.06335957511145367,0.12028673188296311
0.05178832515046097,0.04137902841851864,0.04362885219823503,0.08767328378785655,0.11006163437425122,0.02713731908463362,0.11190853668409811,0.09898019562086022,0.26191520145498426,0.03749449821085033,0.06925596823999018,0.01412107869043807,0.03772497373777349,0.2045497071898559,0.021451544949425472,0.046651571283335955,0.1223326158978053,0.16344050117379413,0.04017383246114459,0.07596788853289002
0.026369197533336993,0.07937997640727541,0.14012460277230793,0.09316940870152769,0.24013801820163444,0.024196958328883824,0.08839183909601134,0.034461180770245924,0.13956837152762044,0.0169921244244874,0.06185204168075553,0.018411602086076378,0.1970795959668807,0.23871791283132293,0.004198673665416376,0.0012295093011158804,0.020876769100299144,0.18249806832975524,0.005697167246615386,0.07854412092103363
0.07021532356902097,0.08190333187924903,0.17023678717212745,0.07513676823606133,0.05950081360950489,0.008569862836812442,0.14327960505547158,0.0662675315013129,0.019682685278064948,0.10270493986139387,0.06910593831491992,0.09536545406617918,0.15052902716103167,0.1983633582775832,0.029081482594087358,0.06842806133859425,0.07673552924164882,0.1573749755942447,0.03768783234709322,0.04357610221322537
0.029229189409636164,0.10868586790381814,0.05980854417739527,0.0009469103195178463,0.2715868104657926,0.06783515529653433,0.034471844348066,0.0020155137128024937,0.09282402845355738,0.08266963603971092,0.038977101730224006,0.045665563171189465,0.16355271193219426,0.14716026813366043,0.12048042823337572,0.047628620172860556,0.007353852044897906,0.23797182161323727,0.05148435207172856,0.038481496855155006
0.06390769852045543,0.09902300727308325,0.008557607556599693,0.0473733094377716,0.12069704706559471,0.015751580114495962,0.03722815660653689,0.12484513076608347,0.20652620675096445,0.07416380722366162,0.023321085683534335,0.025965800198148477,0.0773460806376271,0.077791533603465,0.12311199342539074,0.030891384904989518,0.23971457604552526,0.1986314236970601,0.0854245802126401,0.038693401007321625
0.02263572176515024,0.05129893190412783,0.023209171875543597,0.052222087360077614,0.12670794187672652,0.039795457175749414,0.034663995933848064,0.22837094514971004,0.04823419275827362,0.004496422966734472,0.05047555728684795,0.19072175208416606,0.1516519592343506,0.19228525480184322,0.13671430427207604,0.13153409429117782,0.1745177866082004,0.11720811769086498,0.14158303711162476,0.15207865188521782
0.04610008767495532,0.08924585526352909,0.097436199203101,0.12801401765635181,0.11785984462056372,0.000262341094740505,0.11276424423619204,0.055075907505583395,0.1207477796830975,0.06335111034554217,0.02175191907771257,0.09119782033405642,0.16832513869773125,0.2616973255309851,0.05054477852030436,0.028076179208061162,0.048081645342036176,0.12015097554603656,0.01627269709111627,0.03979522744358847
0.004068059128305599,0.07491261730314519,0.06672757444871817,0.013301781168979137,0.1932165192806927,0.03421117914938598,0.03459560776229678,0.08671001534672106,0.10029569672508874,0.10716557857949927,0.0012353026821181527,0.05676891801867888,0.08098681855323955,0.2906502769474065,0.13767992463666148,0.14561315804374633,0.16019504526551068,0.08476185567615152,0.021077812135568374,0.06228887695161454
0.06866971962236021,0.019469007355246214,0.09276150561508412,0.004413464806017268,0.2554307012950765,0.051011504802888935,0.0034353925038494784,0.09904953070760286,0.20383533934528558,0.062478472013753165,0.011944177124767488,0.017342250403104453,0.2008810424851104,0.2534940926138439,0.133596235431531,0.022638432705298066,0.09937063597907508,0.08385607335034911,0.0554277275047169,0.04551556401114691
0.047107298352445225,0.006431078742682963,0.21363535068412742,0.06387209562458376,0.09914697117434437,0.004677598113210524,0.08154050241687825,0.10439696326344489,0.05444347123437195,0.009391848538027974,0.03521185328043456,0.09638221131041974,0.11303445283388998,0.21516405915569892,0.09113432896500108,0.03503068650588246,0.27805432073066316,0.23821215123997336,0.03873390489760061,0.002485602341342082
0.0032628696085314126,0.12078996841500923,0.13809237552681375,0.06427853437855872,0.36013708820807583,0.03839621869312835,0.0005800183942115455,0.10138903482565802,0.1180258786288106,0.0018788878944026794,0.01576044647742496,0.026240760995600597,0.2422334897725465,0.14150894184220353,0.07007982702431152,0.13508341534781515,0.008158610139177604,0.18870631719575234,0.01532972284526955,0.009103778432629484
0.003608316832906976,0.11861260562215489,0.10646224825732752,0.034475553819186676,0.030185396882690174,0.055911169459869674,0.1086527293393153,0.030253674767029146,0.2889118952288126,0.13034827792549022,0.008410064130766191,0.059434815274754804,0.06701898269669056,0.24619722266596672,0.1028419284695852,0.0632716448023806,0.014718950959871184,0.20520644721994175,0.07636758351050653,0.02758555134737629
0.04920949160937243,0.01804256210098887,0.10721692606803801,0.06597988367076583,0.19263668759568975,0.043362401823229084,0.004861630937710275,0.0934118751657299,0.09784248860776948,0.1585015998584954,0.03534251326846711,0.019543651065627887,0.09793043449250748,0.29734044274587984,0.11390607887418816,0.040744847761420316,0.006202839021633105,0.11407114745386411,0.05081349527724081,0.0727757141864074
